TransactionAmount,TransactionType,Location,Channel,CustomerOccupation,TransactionDuration,LoginAttempts,AgeBin,AccountBalanceBin,Target
1.4621388054576991,0.4817899283671603,1.663183136189709,1.1918369929623327,0.40850637355642433,-0.005752578067164235,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-1.0600597193082812,-1.7940466198579206,-1.5621025968478934,1.1918369929623327,0.40850637355642433,0.619795296239661,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
1.2849996839646596,0.4817899283671603,0.13117241299684787,1.1918369929623327,-0.45805668368224983,-0.06262056664051198,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
0.7996699249470643,0.4817899283671603,0.9374938462562484,-0.014746546974346034,0.40850637355642433,-0.6739514438040003,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.48810476866755287,0.4817899283671603,0.9374938462562484,-1.2213300869110248,0.40850637355642433,0.6766632848130087,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
2.688799486026411,0.4817899283671603,0.7762295596043683,-0.014746546974346034,1.2750694307950985,1.3732961448365186,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,3
-0.639677889752513,-1.7940466198579206,-1.6427347401738335,1.1918369929623327,-1.324619740920924,-0.6597344466606633,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.5563781254178424,0.4817899283671603,-1.6427347401738335,-1.2213300869110248,-1.324619740920924,0.16485138765287902,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.32603255067885045,0.4817899283671603,-1.7233668834997735,-0.014746546974346034,0.40850637355642433,-1.37058430382751,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.6568278412331804,0.4817899283671603,-1.078309736892253,1.1918369929623327,-0.45805668368224983,2.183664982006724,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
0.4591671146866959,0.4817899283671603,-0.6751490202625527,1.1918369929623327,-1.324619740920924,-0.33274351236391375,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.14519532644065325,0.4817899283671603,-0.5945168769366126,-0.014746546974346034,-1.324619740920924,-1.171546343820793,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
2.2256583434797608,0.4817899283671603,1.663183136189709,-1.2213300869110248,0.40850637355642433,-0.38961150093726155,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.1498179548721,0.4817899283671603,-0.6751490202625527,-1.2213300869110248,1.2750694307950985,-0.33274351236391375,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
1.3943248463683753,0.4817899283671603,1.3406545628859488,-1.2213300869110248,-1.324619740920924,-0.9440743895274021,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-1.0548361491807465,0.4817899283671603,-1.4008383101960131,-1.2213300869110248,0.40850637355642433,0.6340122933829979,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.25174977696767986,0.4817899283671603,-0.8364133069144328,-0.014746546974346034,-1.324619740920924,0.6624462876696717,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.810114200019955,0.4817899283671603,-0.2719883036328524,1.1918369929623327,-1.324619740920924,-0.048403569497175045,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-1.0610304712788852,-1.7940466198579206,-0.8364133069144328,-0.014746546974346034,-1.324619740920924,-0.06262056664051198,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
2.7250871192132684,-1.7940466198579206,0.5343331296265482,-0.014746546974346034,0.40850637355642433,0.9041352391063997,-0.20467259066414994,1.026533982601674,0.2915012881544199,5
-0.9055714771293307,0.4817899283671603,-0.5945168769366126,-1.2213300869110248,1.2750694307950985,-0.9014233980973912,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
2.325830701589212,0.4817899283671603,1.0987581329081286,-1.2213300869110248,-0.45805668368224983,-0.07683756378384891,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.21208762502586673,0.4817899283671603,-1.320206166870073,-1.2213300869110248,1.2750694307950985,2.3400519505834305,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.750716289858043,0.4817899283671603,-1.5621025968478934,2.398420532899012,-1.324619740920924,0.5913613019529871,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.6359335607230412,-1.7940466198579206,-0.19135616030691235,-0.014746546974346034,-1.324619740920924,-1.2568483266808146,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
1.0553012772060701,0.4817899283671603,0.4537009863006081,-1.2213300869110248,0.40850637355642433,-0.06262056664051198,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.8168170112455528,0.4817899283671603,0.13117241299684787,-1.2213300869110248,-1.324619740920924,0.36388934765959613,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-1.0123541938957508,0.4817899283671603,0.21180455632278794,-1.2213300869110248,0.40850637355642433,2.013061016286681,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.7755831656370478,0.4817899283671603,-1.158941880218193,-0.014746546974346034,-0.45805668368224983,-0.8019044180940327,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
2.0788436644970116,0.4817899283671603,1.663183136189709,1.1918369929623327,-1.324619740920924,0.06533240764952045,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.504234876711123,0.4817899283671603,1.5825509928637689,1.1918369929623327,0.40850637355642433,0.06533240764952045,6.615762394231384,1.026533982601674,-0.9781364516968655,2
-0.6413420359878339,0.4817899283671603,-1.078309736892253,1.1918369929623327,0.40850637355642433,1.515466116269888,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.6897871819493959,0.4817899283671603,-0.1107240169809723,-0.014746546974346034,0.40850637355642433,-0.4606964866539462,-0.20467259066414994,1.026533982601674,0.2915012881544199,0
1.5198292082821547,0.4817899283671603,-0.19135616030691235,-1.2213300869110248,1.2750694307950985,-1.1146783552474453,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,3
1.5224641064880797,-1.7940466198579206,-1.239574023544133,-0.014746546974346034,0.40850637355642433,0.02268141621950964,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.8155226752847479,0.4817899283671603,-1.158941880218193,-0.014746546974346034,0.40850637355642433,0.29280436194291143,-0.20467259066414994,1.026533982601674,0.2915012881544199,0
-0.3813654130032682,-1.7940466198579206,-1.6427347401738335,1.1918369929623327,1.2750694307950985,2.396919939156778,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
0.3701352910970314,0.4817899283671603,-0.7557811635884928,-1.2213300869110248,2.1416324880337725,-0.8872064009540543,-0.20467259066414994,1.026533982601674,-0.9781364516968655,3
0.7728124537603587,0.4817899283671603,-0.1107240169809723,-0.014746546974346034,1.2750694307950985,1.046305210539769,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.555638504868811,0.4817899283671603,1.3406545628859488,-1.2213300869110248,0.40850637355642433,-0.38961150093726155,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
1.5220018436449347,0.4817899283671603,0.6955974162784283,-1.2213300869110248,1.2750694307950985,0.02268141621950964,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.24643375427151618,0.4817899283671603,-0.1107240169809723,1.1918369929623327,1.2750694307950985,0.6766632848130087,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.1862933583783939,0.4817899283671603,-1.4008383101960131,-0.014746546974346034,-1.324619740920924,-0.03418657235383811,-0.20467259066414994,-1.4438329860332366,0.2915012881544199,4
-0.8237047276084085,0.4817899283671603,1.663183136189709,-0.014746546974346034,0.40850637355642433,2.1125799962900396,-0.20467259066414994,1.026533982601674,0.2915012881544199,0
-0.7540879434308203,-1.7940466198579206,1.4212867062118888,1.1918369929623327,-0.45805668368224983,-0.7023854380906741,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,5
-0.7298653704500393,-1.7940466198579206,-0.1107240169809723,1.1918369929623327,-0.45805668368224983,0.2501533705129006,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,5
0.16664718754474514,0.4817899283671603,-1.078309736892253,-1.2213300869110248,1.2750694307950985,-0.4180454952239354,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.9183761578844382,0.4817899283671603,-1.7233668834997735,-1.2213300869110248,1.2750694307950985,0.22171937622622676,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.8374830255162988,0.4817899283671603,1.4212867062118888,1.1918369929623327,1.2750694307950985,-0.38961150093726155,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.01784477833647399,0.4817899283671603,-1.5621025968478934,1.1918369929623327,0.40850637355642433,2.4537879277301258,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
2.1755490512828777,0.4817899283671603,0.6149652729524883,1.1918369929623327,0.40850637355642433,0.39232334194627,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
1.447115263055497,0.4817899283671603,-0.5138847336106726,-1.2213300869110248,0.40850637355642433,-0.2616585266472291,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.8231037859123205,0.4817899283671603,-1.6427347401738335,1.1918369929623327,2.1416324880337725,1.5012491191265511,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,3
-1.1162246547503594,-1.7940466198579206,0.5343331296265482,-0.014746546974346034,0.40850637355642433,2.425353933443452,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.8981752716390159,0.4817899283671603,0.9374938462562484,-1.2213300869110248,-0.45805668368224983,0.13641739336620512,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,4
-1.0539116234944572,0.4817899283671603,0.4537009863006081,1.1918369929623327,-0.45805668368224983,-1.37058430382751,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-1.1638839538785755,0.4817899283671603,1.3406545628859488,-1.2213300869110248,-1.324619740920924,-1.2426313295374778,-0.20467259066414994,-0.2086495017157814,1.5611390280057054,6
0.811688758868826,-1.7940466198579206,-1.5621025968478934,-0.014746546974346034,0.40850637355642433,0.13641739336620512,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.35631076690482666,0.4817899283671603,-0.5138847336106726,-0.014746546974346034,-0.45805668368224983,-0.7450364295206849,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.03175602473294982,0.4817899283671603,-0.9170454502403729,-1.2213300869110248,1.2750694307950985,-0.9014233980973912,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.8296216920006604,0.4817899283671603,1.2600224195600087,-1.2213300869110248,1.2750694307950985,-0.290092520933903,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.42352664948024155,0.4817899283671603,-0.4332525902847325,-1.2213300869110248,-1.324619740920924,1.8566740477099746,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.32520334274336904,0.4817899283671603,1.663183136189709,-1.2213300869110248,1.2750694307950985,2.240532970580072,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.028057921987792358,0.4817899283671603,0.4537009863006081,-0.014746546974346034,0.40850637355642433,1.7998060591366267,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-1.1011086597795285,0.4817899283671603,-1.7233668834997735,-1.2213300869110248,-1.324619740920924,-1.2284143323941408,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.26635441762887285,-1.7940466198579206,-1.5621025968478934,-0.014746546974346034,1.2750694307950985,-1.1288953523907823,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
1.5252376835469479,0.4817899283671603,0.9374938462562484,-0.014746546974346034,1.2750694307950985,-0.9156403952407282,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.8276368269573172,-1.7940466198579206,1.5825509928637689,1.1918369929623327,1.2750694307950985,0.06533240764952045,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
1.1790952666002141,-1.7940466198579206,0.3730688429746681,1.1918369929623327,1.2750694307950985,2.4822219220168,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,5
0.3529391133320496,0.4817899283671603,-0.9170454502403729,-1.2213300869110248,0.40850637355642433,-1.5269712724042164,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.2592817961287593,0.4817899283671603,0.8568617029303084,1.1918369929623327,-0.45805668368224983,2.1125799962900396,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.19719989629442927,0.4817899283671603,-1.6427347401738335,1.1918369929623327,-0.45805668368224983,0.8330502533897151,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.06901727507258958,0.4817899283671603,0.6955974162784283,1.1918369929623327,1.2750694307950985,0.2785873647995745,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.23455359920269803,0.4817899283671603,-1.158941880218193,-1.2213300869110248,-0.45805668368224983,0.008464419076172703,-0.20467259066414994,-0.2086495017157814,1.5611390280057054,6
1.7907614606492492,-1.7940466198579206,-0.8364133069144328,-1.2213300869110248,-1.324619740920924,-0.48913048094062006,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.7264446254107686,0.4817899283671603,0.21180455632278794,-0.014746546974346034,-0.45805668368224983,-1.5269712724042164,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
2.9278818285008374,0.4817899283671603,1.5825509928637689,1.1918369929623327,-0.45805668368224983,0.7050972790996826,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
1.3046458547983084,0.4817899283671603,-0.2719883036328524,1.1918369929623327,1.2750694307950985,0.20750237908288982,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.06679554824331618,0.4817899283671603,0.13117241299684787,-1.2213300869110248,1.2750694307950985,0.605578299096324,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.5782431578985857,0.4817899283671603,-1.6427347401738335,-1.2213300869110248,-1.324619740920924,-0.3611775066505876,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
2.517762234062881,-1.7940466198579206,1.1793902762340687,-0.014746546974346034,1.2750694307950985,-0.503347478083957,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
-1.1409557168585995,0.4817899283671603,-0.9976775935663129,1.1918369929623327,-1.324619740920924,0.6482292905263348,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-1.049843710474784,0.4817899283671603,-0.8364133069144328,-1.2213300869110248,1.2750694307950985,0.619795296239661,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.8121047954276561,-1.7940466198579206,-1.6427347401738335,1.1918369929623327,1.2750694307950985,-0.290092520933903,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
2.910870555873114,-1.7940466198579206,0.9374938462562484,-1.2213300869110248,-0.45805668368224983,-0.8587724066673804,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,5
-0.2607148109425078,0.4817899283671603,1.5019188495378288,-1.2213300869110248,-0.45805668368224983,-0.9298573923840651,-0.20467259066414994,-0.2086495017157814,1.5611390280057054,6
-0.9863287958267055,0.4817899283671603,0.9374938462562484,-1.2213300869110248,-1.324619740920924,0.7335312733863565,-0.20467259066414994,-1.4438329860332366,0.2915012881544199,4
-0.41404739601359675,0.4817899283671603,-0.4332525902847325,-1.2213300869110248,-0.45805668368224983,0.7477482705296934,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,4
0.47192556915748923,0.4817899283671603,0.21180455632278794,-1.2213300869110248,0.40850637355642433,-1.3421503095408363,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
1.538134816870684,0.4817899283671603,-0.9976775935663129,1.1918369929623327,1.2750694307950985,2.3400519505834305,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.8450612709616926,0.4817899283671603,-0.5138847336106726,1.1918369929623327,-1.324619740920924,0.10798339907953126,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.4311511212099497,0.4817899283671603,1.5019188495378288,1.1918369929623327,-0.45805668368224983,0.39232334194627,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
1.5217244859390482,-1.7940466198579206,0.3730688429746681,1.1918369929623327,-1.324619740920924,-0.1479225495005336,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-1.0053277986799516,-1.7940466198579206,0.5343331296265482,1.1918369929623327,0.40850637355642433,0.13641739336620512,-0.20467259066414994,1.026533982601674,0.2915012881544199,5
1.0258089078134398,-1.7940466198579206,1.2600224195600087,-1.2213300869110248,1.2750694307950985,-0.958291386670739,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
1.7748133925607583,0.4817899283671603,0.6955974162784283,-0.014746546974346034,-1.324619740920924,-1.0862443609607715,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.9125054197765008,0.4817899283671603,0.7762295596043683,1.1918369929623327,1.2750694307950985,-1.2141973352508038,-0.20467259066414994,-0.2086495017157814,1.5611390280057054,3
2.4064493414336434,-1.7940466198579206,0.9374938462562484,1.1918369929623327,0.40850637355642433,-0.290092520933903,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.30980712488447226,0.4817899283671603,-1.4008383101960131,1.1918369929623327,0.40850637355642433,-1.3279333123974992,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
1.9403034904065521,-1.7940466198579206,-0.35262044695879247,1.1918369929623327,0.40850637355642433,-1.2568483266808146,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.7433634454698639,-1.7940466198579206,-1.078309736892253,-0.014746546974346034,0.40850637355642433,-0.9014233980973912,-0.20467259066414994,1.026533982601674,0.2915012881544199,5
0.7837680831428875,-1.7940466198579206,-0.5945168769366126,1.1918369929623327,-0.45805668368224983,0.22171937622622676,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.9492553158065025,0.4817899283671603,0.5343331296265482,-0.014746546974346034,-0.45805668368224983,-0.7734704238073588,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.8549536958049886,0.4817899283671603,-0.7557811635884928,1.1918369929623327,1.2750694307950985,-0.20479053807388134,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.028384371160172474,0.4817899283671603,-1.239574023544133,1.1918369929623327,1.2750694307950985,-1.0435933695307607,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.33472309212997037,0.4817899283671603,0.292436699648728,-1.2213300869110248,1.2750694307950985,-0.8019044180940327,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.9120893832176706,-1.7940466198579206,-0.03009187365503224,-0.014746546974346034,-0.45805668368224983,2.2120989762933982,4.9106536480075,-0.2086495017157814,-0.9781364516968655,2
-0.45657557758290684,0.4817899283671603,-1.320206166870073,-1.2213300869110248,-1.324619740920924,-0.24744152950389214,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.6238685005169651,0.4817899283671603,-1.158941880218193,-1.2213300869110248,-1.324619740920924,1.6149850962732466,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
0.24495451317345324,-1.7940466198579206,1.0181259895821886,-0.014746546974346034,-0.45805668368224983,-0.2616585266472291,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
1.1611132420018864,0.4817899283671603,0.292436699648728,-1.2213300869110248,-0.45805668368224983,-1.1146783552474453,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.33634387726315557,0.4817899283671603,0.4537009863006081,-1.2213300869110248,-0.45805668368224983,-0.16213954664387054,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
2.4993179466214084,0.4817899283671603,-1.5621025968478934,-0.014746546974346034,0.40850637355642433,-0.7876874209506958,-0.20467259066414994,1.026533982601674,0.2915012881544199,0
-0.8466791909126989,0.4817899283671603,-1.4008383101960131,1.1918369929623327,-1.324619740920924,-0.6739514438040003,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,6
0.11080583609286838,0.4817899283671603,-0.6751490202625527,-1.2213300869110248,1.2750694307950985,0.16485138765287902,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.2245224955064585,0.4817899283671603,-0.4332525902847325,1.1918369929623327,1.2750694307950985,-0.24744152950389214,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.4426181049021166,0.4817899283671603,0.4537009863006081,-0.014746546974346034,0.40850637355642433,-1.399018298114184,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.783811444245023,0.4817899283671603,-0.9976775935663129,-0.014746546974346034,-1.324619740920924,-1.37058430382751,-0.20467259066414994,-1.4438329860332366,0.2915012881544199,4
1.6126978134699204,0.4817899283671603,0.8568617029303084,-1.2213300869110248,1.2750694307950985,-0.5602154666573047,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.014192901875630957,0.4817899283671603,-1.320206166870073,-1.2213300869110248,1.2750694307950985,0.05111541050618351,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-1.1287057515152656,-1.7940466198579206,-1.5621025968478934,-0.014746546974346034,0.40850637355642433,-0.7876874209506958,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.8869422845506002,0.4817899283671603,1.0987581329081286,-1.2213300869110248,0.40850637355642433,-0.275875523790566,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.8838479886837097,-1.7940466198579206,0.21180455632278794,-0.014746546974346034,0.40850637355642433,0.33545535337292226,-0.20467259066414994,1.026533982601674,0.2915012881544199,5
-0.8879592628055185,0.4817899283671603,-0.9976775935663129,-1.2213300869110248,-0.45805668368224983,0.2359363733695637,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,4
-0.8067396812649988,0.4817899283671603,-1.320206166870073,1.1918369929623327,-0.45805668368224983,-0.13370555235719667,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
0.8580999483205513,-1.7940466198579206,1.5019188495378288,-0.014746546974346034,-1.324619740920924,-0.4606964866539462,6.615762394231384,1.026533982601674,1.5611390280057054,2
-0.3913965166995076,0.4817899283671603,1.663183136189709,-0.014746546974346034,-1.324619740920924,-0.716602435234011,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.9574373681301633,0.4817899283671603,-1.5621025968478934,-0.014746546974346034,1.2750694307950985,-0.716602435234011,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,3
0.3208118457334944,0.4817899283671603,-0.35262044695879247,-0.014746546974346034,-1.324619740920924,-0.1905735409305444,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.6000157378107,0.4817899283671603,-0.1107240169809723,2.398420532899012,0.40850637355642433,0.26437036765623756,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
1.1612056945705151,0.4817899283671603,-0.4332525902847325,2.398420532899012,-0.45805668368224983,-1.0578103666740974,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
2.234163979793623,0.4817899283671603,0.6955974162784283,-0.014746546974346034,-1.324619740920924,0.7619652676730303,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.347943809443908,-1.7940466198579206,0.5343331296265482,1.1918369929623327,-0.45805668368224983,-0.9156403952407282,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.14112741342098012,0.4817899283671603,-1.4008383101960131,-1.2213300869110248,1.2750694307950985,-1.199980338107467,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.48020007404977877,0.4817899283671603,-1.320206166870073,2.398420532899012,0.40850637355642433,0.5344933133796393,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
2.1487378063804865,0.4817899283671603,1.5019188495378288,-0.014746546974346034,0.40850637355642433,-1.0720273638174345,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.16563020928982675,0.4817899283671603,0.21180455632278794,-1.2213300869110248,0.40850637355642433,0.22171937622622676,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.7275540562343159,0.4817899283671603,0.13117241299684787,1.1918369929623327,1.2750694307950985,0.4065403390896069,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.7171993685478751,-1.7940466198579206,0.292436699648728,-0.014746546974346034,1.2750694307950985,-0.21900753521721827,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,5
-0.9695024283362392,0.4817899283671603,-1.078309736892253,-0.014746546974346034,-0.45805668368224983,2.055712007716692,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.011927813944222003,0.4817899283671603,1.0987581329081286,1.1918369929623327,-1.324619740920924,1.5012491191265511,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
0.1473708269856121,0.4817899283671603,-0.7557811635884928,1.1918369929623327,1.2750694307950985,1.9277590334266592,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
1.1356425593446149,-1.7940466198579206,1.0987581329081286,1.1918369929623327,-0.45805668368224983,0.37810634480293304,-0.20467259066414994,-0.2086495017157814,1.5611390280057054,5
-1.0610304712788852,0.4817899283671603,0.13117241299684787,-1.2213300869110248,1.2750694307950985,-1.2426313295374778,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.8373443466633553,0.4817899283671603,-0.35262044695879247,-1.2213300869110248,1.2750694307950985,0.8046162591030411,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.16988302744675784,2.757626476592241,-1.4814704535219534,-1.2213300869110248,-1.324619740920924,1.487032121983214,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-1.064774800308357,0.4817899283671603,0.21180455632278794,1.1918369929623327,2.1416324880337725,0.07954940479285738,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,3
-0.6114798563206878,-1.7940466198579206,-1.4814704535219534,1.1918369929623327,-1.324619740920924,-1.5554052666908904,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,5
-0.5367319545841936,0.4817899283671603,0.8568617029303084,-0.014746546974346034,1.2750694307950985,-1.2568483266808146,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.9450024976495716,0.4817899283671603,1.5019188495378288,1.1918369929623327,1.2750694307950985,-0.517564475227294,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.6137911705364112,-1.7940466198579206,1.4212867062118888,1.1918369929623327,-1.324619740920924,0.10798339907953126,3.205544901783617,-1.4438329860332366,1.5611390280057054,2
-0.4356812970727676,-1.7940466198579206,-1.158941880218193,1.1918369929623327,1.2750694307950985,-0.2616585266472291,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,5
-1.1700782759767143,0.4817899283671603,-1.4814704535219534,1.1918369929623327,0.40850637355642433,-1.2426313295374778,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-1.07711721822032,0.4817899283671603,1.5825509928637689,-1.2213300869110248,-1.324619740920924,-0.24744152950389214,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.5953931093792532,0.4817899283671603,-1.5621025968478934,-0.014746546974346034,0.40850637355642433,-1.143112349534119,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.9662665884342266,0.4817899283671603,-0.8364133069144328,1.1918369929623327,-1.324619740920924,-0.730819432377348,-0.20467259066414994,1.026533982601674,0.2915012881544199,6
-0.05468426175292565,0.4817899283671603,1.2600224195600087,-0.014746546974346034,-1.324619740920924,-1.0151593752440866,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.11149636517540641,-1.7940466198579206,0.5343331296265482,-0.014746546974346034,0.40850637355642433,-0.33274351236391375,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.37248996641489035,0.4817899283671603,1.743815279515649,1.1918369929623327,-0.45805668368224983,-1.2141973352508038,-0.20467259066414994,-1.4438329860332366,0.2915012881544199,4
2.3441825364620557,0.4817899283671603,-0.1107240169809723,-1.2213300869110248,-1.324619740920924,1.771372064849953,-0.20467259066414994,1.026533982601674,0.2915012881544199,6
